102,-1.1224999152561699,-1.8424689096561697,0.014806120543830126,9.290840641253403,-3.116970970133305
103,-1.1223965705088887,-1.8423655649088888,0.014909465291111257,9.355689470172313,-3.115616561833364
104,-1.12282094925949,-1.84278994365949,0.01448508654050995,9.089391804169994,-3.121314311580668
105,-1.1274282087620096,-1.8473972031620094,0.00987782703799045,6.198336466339008,-3.156437338935835
106,-1.126614318428338,-1.8465833128283378,0.01069171737166208,6.709052650717955,-3.1679986529480706
107,-1.1258415168740545,-1.8458105112740546,0.011464518925945466,7.19398562603078,-3.1711891805912904
108,-1.1315416655942436,-1.8515106599942435,0.005764370205756375,3.617142304112125,-3.167217443822028
109,-1.1331402546508427,-1.8531092490508425,0.004165781149157333,2.6140276710962262,-3.141487636066939
110,-1.132957840855286,-1.8529268352552861,0.004348194944713946,2.728492327808001,-3.1692517771623425
111,-1.133114777145516,-1.853083771545516,0.004191258654484109,2.6300148056887784,-3.148863504087412
112,-1.131325114462574,-1.851294108862574,0.005980921337426004,3.7530281392348175,-3.1530131598050315
113,-1.1310795373825804,-1.8510485317825802,0.006226498417419624,3.907127756930814,-3.1227171721565896
114,-1.1323813076246716,-1.8523503020246717,0.004924728175328408,3.0902669300185757,-3.141672167541489
115,-1.13347285835366,-1.8534418527536598,0.0038331774463400414,2.4053188475783758,-3.120602920159942
116,-1.1330637076680952,-1.8530327020680952,0.004242328131904838,2.6620609027702855,-3.130285822159172
117,-1.1329373391604398,-1.8529063335604397,0.004368696639560188,2.741357141324018,-3.1173955116781964
118,-1.1318716078810596,-1.8518406022810596,0.005434427918940443,3.410103519135128,-3.160327312784601
119,-1.1333808103513863,-1.8533498047513863,0.003925225448613734,2.4630789690051182,-3.1140176670324404
120,-1.133483016860842,-1.8534520112608421,0.0038230189391579295,2.3989443843216005,-3.144339721293602
121,-1.1329245132993906,-1.8528935076993907,0.004381522500609414,2.749405369132407,-3.1374075297317683
122,-1.1327456669787965,-1.8527146613787966,0.004560368821203475,2.861631435305181,-3.1467298296019015
123,-1.133139095272972,-1.853108089672972,0.004166940527027929,2.6147551807100253,-3.121757666236928
124,-1.1331761184276368,-1.8531451128276366,0.004129917372363234,2.5915231511579293,-3.139246201137587
125,-1.1319204913712353,-1.8518894857712351,0.00538554442876471,3.3794291290498557,-3.1286230250147433
126,-1.1317891699562859,-1.8517581643562857,0.005516865843714136,3.4618333169306204,-3.141720898278523
127,-1.1340407721568369,-1.8540097665568367,0.003265263643163152,2.048952936084878,-3.175220928739546
128,-1.1330703687306136,-1.8530393631306137,0.004235667069386384,2.657881086039956,-3.16698337997528
129,-1.1342870339325688,-1.8542560283325686,0.0030190018674312036,1.8944236718130802,-3.1683663882479065
130,-1.1338476010419614,-1.8538165954419614,0.003458434758038642,2.170167810669248,-3.1625125795442206
131,-1.1335415253735839,-1.853510519773584,0.0037645104264161233,2.3622302925761174,-3.1699207248198085
132,-1.1332251445500359,-1.853194138950036,0.004080891249964136,2.560759259352495,-3.1593432312831387
133,-1.1337749871582545,-1.8537439815582544,0.003531048641745471,2.215733022695283,-3.170883575894838
134,-1.1349729167346565,-1.8549419111346563,0.002333119065343503,1.4640322135030481,-3.149070578539638
135,-1.1346731660922567,-1.8546421604922567,0.002632869707743346,1.6521257416089496,-3.1252200321453345
136,-1.1342430097575278,-1.8542120041575276,0.0030630260424722167,1.922048841651316,-3.170024782693419
137,-1.1351054560365514,-1.8550744504365513,0.0022005797634485624,1.380863801563973,-3.1508746938601337
138,-1.134065728401651,-1.854034722801651,0.0032403073983489072,2.0332928924639395,-3.1636489359667377
139,-1.1345881148886994,-1.8545571092886994,0.002717920911300631,1.7054953718411459,-3.1411742616721097
140,-1.1342463543406542,-1.8542153487406543,0.0030596814593457644,1.9199501157394672,-3.1656424910868517
141,-1.1352377341494466,-1.8552067285494467,0.0020683016505533836,1.2978592857222482,-3.138072327324847
142,-1.133172384711128,-1.853141379111128,0.004133651088872092,2.593866058267238,-3.109483797825731
143,-1.1346128042332913,-1.8545817986332913,0.0026932315667087536,1.690002808109743,-3.126552706723732
144,-1.1331824028466433,-1.8531513972466431,0.004123632953356715,2.5875796782313385,-3.153749941946008
145,-1.1342783191811314,-1.8542473135811313,0.003027716618868581,1.8998921783400347,-3.130451020331951
146,-1.1340477849927413,-1.8540167793927411,0.0032582508072587224,2.0445523815548485,-3.109846080997014
147,-1.1347052995172353,-1.8546742939172352,0.002600736282764693,1.6319620174348448,-3.157463435824109
148,-1.1332045769801242,-1.853173571380124,0.004101458819875781,2.5736654094720524,-3.171877362761961
149,-1.1351012609259032,-1.8550702553259033,0.00220477487409676,1.3834962334957168,-3.1413494339860093
150,-1.1345314979310221,-1.854500492331022,0.0027745378689778555,1.7410225127836043,-3.123891529783335
151,-1.1341604573690995,-1.8541294517690994,0.003145578430900464,1.9738504653900413,-3.1485356928940287
152,-1.1354294307363633,-1.8553984251363633,0.0018766050636367382,1.1775696774320532,-3.118516328450149
153,-1.1353234335380624,-1.8552924279380625,0.0019826022619375827,1.2440829193658332,-3.1152016625131336
154,-1.1349188946723947,-1.8548878890723945,0.0023871411276052967,1.4979310575723237,-3.1217853454015034
155,-1.133535196202295,-1.853504190602295,0.003770839597704967,2.366201847559867,-3.1218530904582615
156,-1.1349702744010717,-1.8549392688010717,0.0023357613989283266,1.465690277827525,-3.1285273576301678
157,-1.1346176722510402,-1.85458666665104,0.002688363548959849,1.6869481269723052,-3.1041136044248003
158,-1.1356370273752465,-1.8556060217752464,0.001669008424753482,1.04730278653281,-3.1275740809578125
159,-1.133792189258596,-1.8537611836585959,0.0035138465414039644,2.2049387047309876,-3.088831555944093
160,-1.135334362508389,-1.8553033569083888,0.0019716732916110757,1.23722499048595,-3.1329328754126817
161,-1.13399187861451,-1.8539608730145098,0.0033141571854899965,2.079633633894973,-3.148549882645035
162,-1.1355814181832122,-1.855550412583212,0.0017246176167877714,1.0821975545343265,-3.1343481228447363
163,-1.135215956093604,-1.8551849504936038,0.002090079706396075,1.3115250157635372,-3.1309497039964755
164,-1.1354990223531223,-1.8554680167531221,0.0018070134468777255,1.1339009379157727,-3.130677121270529
165,-1.1341597958413736,-1.8541287902413737,0.0031462399586263956,1.9742655740380632,-3.127704461849618
166,-1.135486042479005,-1.855455036879005,0.001819993320995028,1.1420458089243801,-3.1296700180196844
167,-1.1342762164245714,-1.8542452108245713,0.0030298193754285663,1.9012116580814253,-3.153204950599084
168,-1.135261452158559,-1.8552304465585587,0.002044583641441111,1.2829762350042972,-3.1368164615381118
169,-1.1354980490423565,-1.8554670434423566,0.0018079867576434872,1.1345116904212882,-3.1224083400109635
170,-1.1355792331805858,-1.8555482275805857,0.0017268026194141584,1.0835686436823844,-3.1217274605714658
171,-1.135628749350238,-1.8555977437502378,0.001677286449762061,1.0524972472256933,-3.125864970159634
172,-1.1355571332725969,-1.8555261276725967,0.0017489025274031178,1.0974363359454564,-3.1240076771778393
173,-1.1356144294176076,-1.8555834238176077,0.0016916063823924077,1.0614830049512358,-3.1264755391551557
174,-1.1355920617938913,-1.8555610561938913,0.0017139740061087316,1.075518688833229,-3.1282489995121656
175,-1.1355168394251693,-1.8554858338251692,0.0017891963748306594,1.1227207252062388,-3.127040870761443
176,-1.135718936737005,-1.8556879311370051,0.0015870990629949233,0.9959046620293144,-3.132174875360219
177,-1.1358102705308717,-1.8557792649308715,0.001495765269128313,0.9385927063780164,-3.1363976333287638
178,-1.1358487340802657,-1.8558177284802657,0.0014573017197343496,0.9144568291333044,-3.138981862710388
179,-1.135800458610011,-1.855769453010011,0.0015055771899890047,0.9447496867181004,-3.1386734017552564
180,-1.1358356428823373,-1.8558046372823371,0.0014703929176627106,0.9226715558333509,-3.1397233142838994
181,-1.1358931811091626,-1.8558621755091627,0.0014128546908374062,0.8865663185004724,-3.139132036681719
182,-1.135766558649716,-1.855735553049716,0.0015394771502839077,0.9660219118031521,-3.141976191639473
183,-1.1359253569496404,-1.8558943513496402,0.0013806788503596401,0.8663759786006742,-3.1392363541593866
184,-1.1360157299346616,-1.8559847243346614,0.0012903058653384036,0.8096669304998483,-3.1385452641382487
185,-1.136045525864212,-1.8560145202642118,0.001260509935788079,0.7909699847070195,-3.1411867253535832
186,-1.1360191811033178,-1.8559881755033176,0.0012868546966822159,0.8075013221680905,-3.1432631608488455
187,-1.1360409975282733,-1.856009991928273,0.0012650382717267483,0.7938115155085346,-3.1402378390294854
188,-1.136086938535899,-1.8560559329358988,0.0012190972641010767,0.7649835332234256,-3.1417589456634762
189,-1.1360862842607067,-1.8560552786607067,0.0012197515392933234,0.7653940909065604,-3.1406088226433044
190,-1.1360033667889557,-1.8559723611889556,0.0013026690110442551,0.8174248044302701,-3.141776101023144
191,-1.1361460637119292,-1.856115058111929,0.0011599720880708375,0.7278824852644505,-3.144834464967464
192,-1.136209228096742,-1.856178222496742,0.0010968077032580403,0.6882468337944203,-3.1441149207396495
193,-1.1361998493671326,-1.8561688437671324,0.0011061864328674176,0.6941319866243045,-3.1441975433241742
194,-1.1362131068956347,-1.8561821012956345,0.0010929289043652979,0.6858128874892244,-3.143516437866749
195,-1.1361797548708208,-1.8561487492708209,0.001126280929179213,0.7067412830599562,-3.145479947188976
196,-1.1362070220276306,-1.8561760164276304,0.0010990137723694282,0.6896311421618162,-3.143106840489698
197,-1.1362525987071423,-1.8562215931071422,0.0010534370928576564,0.6610317757681794,-3.1448116673967177
198,-1.1362609180654135,-1.8562299124654134,0.001045117734586487,0.6558113784530206,-3.143758999136971
199,-1.1362209743072231,-1.8561899687072232,0.0010850614927768731,0.6808760867174879,-3.146592738401916
200,-1.1362640948831113,-1.8562330892831114,0.001041940916888695,0.6538179253476561,-3.143291340792264
